timestamp,open,high,low,close,volume
2022-03-08,8.3135,8.8634,8.2571,8.8185,36713.22
2022-03-09,8.8185,9.4519,8.7469,9.2059,25921.65
2022-03-10,9.2059,9.283,8.5178,8.6656,30697.43
2022-03-11,8.6656,9.0412,8.3611,8.5208,33981.91
2022-03-12,8.5208,8.8651,8.4518,8.4741,20919.74
2022-03-13,8.4741,8.7348,8.118,8.1996,20145.91
2022-03-14,8.1996,8.5685,8.1103,8.4812,20650.32
2022-03-15,8.4812,8.7862,8.1474,8.7131,18850.08
2022-03-16,8.7131,9.2127,8.5299,9.0839,34830.21
2022-03-17,9.0839,9.3923,9.0315,9.2173,16670.65
2022-03-18,9.2173,9.7527,9.02,9.6344,16190.85
2022-03-19,9.6344,9.9366,9.5642,9.7214,25260.89
2022-03-20,9.7214,9.7677,9.143,9.3128,18877.12
2022-03-21,9.3128,9.5988,9.1843,9.329,21236.0
2022-03-22,9.329,10.1519,9.2819,9.7463,25168.17
2022-03-23,9.7463,10.2352,9.6584,9.9958,23721.27
2022-03-24,9.9958,10.7947,9.9733,10.7718,30886.88
2022-03-25,10.7718,11.133,10.4316,10.5876,37856.91
2022-03-26,10.5876,10.7319,10.3808,10.6154,10159.58
2022-03-27,10.6154,11.4212,10.4744,11.397,23595.07
2022-03-28,11.397,11.5507,10.7669,10.8895,31261.75
2022-03-29,10.8895,11.7097,10.8895,11.2468,42459.91
2022-03-30,11.2468,11.8388,10.8141,11.7143,21239.73
2022-03-31,11.7143,12.4755,11.0614,11.2856,34719.55
2022-04-01,11.2856,12.0753,10.8886,11.5718,16056.66
2022-04-02,11.5718,12.0017,11.4385,11.6324,27402.22
2022-04-03,11.6324,12.0168,11.471,11.8648,13786.74
2022-04-04,11.8648,12.1573,11.0582,11.5416,27343.74
2022-04-05,11.5416,11.885,11.0549,11.1106,13082.25
2022-04-06,11.1106,11.1138,9.9208,9.9505,35480.28
2022-04-07,9.9505,10.5319,9.8339,10.4529,18166.92
2022-04-08,10.4529,10.5343,9.6232,9.7366,18311.73
2022-04-09,9.7366,10.0753,9.7253,10.0521,13571.75
2022-04-10,10.0521,10.3049,9.8359,9.8717,8450.81
2022-04-11,9.8717,9.8801,8.9107,8.9729,17548.83
2022-04-12,8.9729,9.4829,8.9385,9.3201,9808.22
2022-04-13,9.3201,9.7168,9.2706,9.654,9530.36
2022-04-14,9.654,9.7475,9.3272,9.4675,10182.56
2022-04-15,9.4675,9.9625,9.458,9.7646,13473.38
2022-04-16,9.7646,9.8139,9.5004,9.6685,6356.23
2022-04-17,9.6685,9.706,9.1973,9.2461,6686.98
2022-04-18,9.2461,9.3991,8.8626,9.3933,11456.38
2022-04-19,9.3933,9.6107,9.2107,9.5507,8321.93
2022-04-20,9.5507,9.6881,9.1097,9.3152,11709.82
2022-04-21,9.3152,9.7053,8.6227,8.8565,24075.6
2022-04-22,8.8565,9.1189,8.7357,8.8948,19997.83
2022-04-23,8.8948,9.2059,8.8435,8.908,11490.1
2022-04-24,8.908,9.143,8.6864,8.6931,13003.13
2022-04-25,8.6931,8.7694,8.1732,8.7353,22513.39
2022-04-26,8.7353,8.8025,7.9116,7.9919,15640.8
2022-04-27,7.9919,8.391,7.9849,8.2182,11365.32
2022-04-28,8.2182,8.3422,8.0335,8.1724,12523.88
2022-04-29,8.1724,8.2159,7.5134,7.6129,38268.29
2022-04-30,7.6129,7.7817,6.3592,6.7538,41796.87
2022-05-01,6.7538,7.231,6.58,7.1118,49062.45
2022-05-02,7.1118,7.1843,6.647,6.9303,24667.52
2022-05-03,6.9303,7.1237,6.6956,6.8492,10482.79
2022-05-04,6.8492,7.9584,6.8244,7.9363,53246.27
2022-05-05,7.9363,8.0938,6.9834,7.3507,43800.52
2022-05-06,7.3507,7.6786,6.8682,7.5897,57447.82
2022-05-07,7.5897,7.6459,6.9826,7.1692,62864.25
2022-05-08,7.1692,7.3258,6.8644,7.0976,41424.0
2022-05-09,7.0976,7.207,5.9108,5.9446,123087.17
2022-05-10,5.9446,6.6414,5.7643,6.0731,129486.67
2022-05-11,6.0731,6.2038,4.663,4.8882,244808.56
2022-05-12,4.8882,5.1908,3.7705,4.6632,440270.74
2022-05-13,4.6632,5.4522,4.6071,5.1376,95448.56
2022-05-14,5.1376,5.3695,4.7199,5.1662,92693.41
2022-05-15,5.1662,5.4749,4.98,5.4608,62355.88
2022-05-16,5.4608,5.4608,4.9039,5.046,183960.35
2022-05-17,5.046,5.4968,5.0321,5.4622,369691.79
2022-05-18,5.4622,5.5381,4.8628,4.8869,606692.22
2022-05-19,4.8869,5.2213,4.7252,5.1869,649858.68
2022-05-20,5.1869,5.5202,4.9201,5.0854,94243.17
2022-05-21,5.0854,5.3625,4.9779,5.2319,35503.9
2022-05-22,5.2319,5.5431,5.1254,5.4913,34023.49
2022-05-23,5.4913,5.9725,5.3761,5.62,367265.95
2022-05-24,5.62,5.8132,5.279,5.5907,136188.27
2022-05-25,5.5907,5.7897,5.3758,5.6194,64250.99
2022-05-26,5.6194,5.7697,4.7765,4.9494,152654.48
2022-05-27,4.9494,5.0824,4.5903,4.6913,131331.76
2022-05-28,4.6913,5.0251,4.6096,4.9859,41866.0
2022-05-29,4.9859,5.0248,4.777,4.9473,39072.07
2022-05-30,4.9473,5.6924,4.8941,5.6524,51888.94
2022-05-31,5.6524,5.8731,5.5481,5.698,38650.45
2022-06-01,5.698,5.8121,5.1058,5.1376,50385.76
2022-06-02,5.1376,5.335,5.05,5.298,29435.71
2022-06-03,5.298,5.3323,4.9679,5.0724,26607.47
2022-06-04,5.0724,5.1742,4.9381,5.1212,21378.35
2022-06-05,5.1212,5.2172,4.9066,5.0978,30067.4
2022-06-06,5.0978,5.4139,5.0972,5.3775,25755.55
2022-06-07,5.3775,5.4141,4.9364,5.2191,70014.31
2022-06-08,5.2191,5.3243,5.0377,5.0824,69433.77
2022-06-09,5.0824,5.3577,5.0275,5.202,70994.15
2022-06-10,5.202,5.2262,4.7708,4.8179,182149.26
2022-06-11,4.8179,4.9662,4.3313,4.384,213827.46
2022-06-12,4.384,4.4726,4.0566,4.0648,337439.03
2022-06-13,4.0648,4.1322,3.4456,3.6753,924926.92
2022-06-14,3.6753,3.918,3.3571,3.8632,587477.15
2022-06-15,3.8632,4.428,3.3912,4.426,778593.38
2022-06-16,4.426,4.4606,3.7538,3.8329,564542.86
2022-06-17,3.8329,4.0056,3.794,3.9379,329637.78
2022-06-18,3.9379,4.0846,3.3308,3.6443,524984.39
2022-06-19,3.6443,4.2607,3.4951,4.1853,471281.22
2022-06-20,4.1853,4.3913,3.988,4.2954,450900.57
2022-06-21,4.2954,5.2039,4.2229,4.7736,475611.26
2022-06-22,4.7736,5.3539,4.5637,4.9751,578539.9
2022-06-23,4.9751,5.6722,4.9587,5.6222,398699.35
2022-06-24,5.6222,5.7946,5.3542,5.4672,376605.32
2022-06-25,5.4672,5.7632,5.2526,5.6167,249203.78
2022-06-26,5.6167,6.0613,5.4714,5.6025,271936.72
2022-06-27,5.6025,5.923,5.2817,5.3338,279588.43
2022-06-28,5.3338,5.4828,4.87,4.9268,266714.91
2022-06-29,4.9268,5.2625,4.7859,5.1037,449799.85
2022-06-30,5.1037,5.1417,4.596,5.0157,435140.75
2022-07-01,5.0157,5.1323,4.7466,4.8657,320791.87
2022-07-02,4.8657,5.0834,4.7177,4.915,245711.02
2022-07-03,4.915,4.9524,4.7247,4.9181,158940.38
2022-07-04,4.9181,5.3521,4.7323,5.3497,313187.27
2022-07-05,5.3497,5.4478,5.0159,5.3066,495359.36
2022-07-06,5.3066,5.495,5.192,5.3468,549797.95
2022-07-07,5.3468,5.8227,5.2817,5.7287,263878.17
2022-07-08,5.7287,5.9569,5.5269,5.7948,395762.87
2022-07-09,5.7948,6.614,5.7948,6.4671,282643.41
2022-07-10,6.4671,6.4779,5.9813,6.2339,200144.79
2022-07-11,6.2339,6.2733,5.2479,5.5671,423244.65
2022-07-12,5.5671,5.8883,5.4461,5.5336,402838.2
2022-07-13,5.5336,6.2225,5.2569,6.1159,465805.08
2022-07-14,6.1159,7.088,6.0283,7.014,626639.12
2022-07-15,7.014,7.2435,6.7316,6.779,395205.94
2022-07-16,6.779,7.6832,6.6765,7.3783,357532.55
2022-07-17,7.3783,7.4579,6.8953,6.9445,220066.8
2022-07-18,6.9445,7.45,6.9343,7.3381,311033.67
2022-07-19,7.3381,7.7412,7.2144,7.3444,505406.95
2022-07-20,7.3444,7.6055,6.7898,6.8639,350542.04
2022-07-21,6.8639,7.2862,6.6724,7.2233,285481.74
2022-07-22,7.2233,7.4513,6.8171,6.8928,220821.16
2022-07-23,6.8928,7.217,6.6519,6.9768,221711.67
2022-07-24,6.9768,7.3452,6.8844,7.2325,202391.53
2022-07-25,7.2325,7.5207,6.8154,7.0638,450973.58
2022-07-26,7.0638,7.0638,6.2229,6.6455,306576.75
2022-07-27,6.6455,8.199,6.5058,8.0463,457021.67
2022-07-28,8.0463,9.8047,7.9629,9.2873,621724.82
2022-07-29,9.2873,9.4032,8.6157,9.0568,426451.41
2022-07-30,9.0568,9.1729,8.5237,8.7628,337606.05
2022-07-31,8.7628,9.1483,8.321,8.3347,359635.94
2022-08-01,8.3347,8.5825,8.0584,8.3774,289879.21
2022-08-02,8.3774,8.6805,7.8009,8.2554,472046.34
2022-08-03,8.2554,9.3909,8.0401,8.9109,394542.61
2022-08-04,8.9109,9.1208,8.5462,8.8139,295982.92
2022-08-05,8.8139,9.2637,8.7821,8.9719,322814.92
2022-08-06,8.9719,9.1426,8.7405,8.7741,186995.72
2022-08-07,8.7741,8.9723,8.7036,8.7759,128850.48
2022-08-08,8.7759,9.2745,8.7425,8.7881,204117.35
2022-08-09,8.7881,8.8665,8.0854,8.4389,235329.54
2022-08-10,8.4389,9.4217,8.1982,9.2124,357222.78
2022-08-11,9.2124,9.5934,8.8533,8.9643,333672.07
2022-08-12,8.9643,9.2432,8.7462,9.207,265193.48
2022-08-13,9.207,9.3356,8.9017,8.9742,200261.31
2022-08-14,8.9742,9.6005,8.7617,8.8813,305483.16
2022-08-15,8.8813,9.1638,8.296,8.4633,347426.69
2022-08-16,8.4633,8.5633,8.1915,8.3359,323137.86
2022-08-17,8.3359,8.6614,7.8674,7.9509,372716.64
2022-08-18,7.9509,8.2013,7.4303,7.5675,368272.57
2022-08-19,7.5675,7.6921,6.8169,6.8984,694477.43
2022-08-20,6.8984,7.1964,6.741,7.0049,401138.1
2022-08-21,7.0049,7.317,6.971,7.1996,300039.41
2022-08-22,7.1996,7.3383,6.6264,6.9779,453156.45
2022-08-23,6.9779,7.2119,6.7539,7.1121,366176.57
2022-08-24,7.1121,7.2823,6.8727,7.0329,325554.6
2022-08-25,7.0329,7.2447,6.9226,7.0184,281095.44
2022-08-26,7.0184,7.0203,6.078,6.1471,496847.44
2022-08-27,6.1471,6.2031,5.9478,6.0522,394454.26
2022-08-28,6.0522,6.1169,5.7045,5.7332,378332.57
2022-08-29,5.7332,6.3944,5.6824,6.3445,407343.99
2022-08-30,6.3445,6.4585,5.9442,6.1661,398779.68
2022-08-31,6.1661,6.4138,6.0956,6.1412,462847.38
2022-09-01,6.1412,6.355,5.9604,6.3125,368058.08
2022-09-02,6.3125,6.6897,6.2041,6.407,337036.08
2022-09-03,6.407,6.407,6.2226,6.2988,181066.58
2022-09-04,6.2988,6.5156,6.231,6.482,202417.19
2022-09-05,6.482,6.669,6.1957,6.5805,245800.81
2022-09-06,6.5805,6.7557,5.7988,5.8334,404201.26
2022-09-07,5.8334,6.226,5.718,6.1123,318422.89
2022-09-08,6.1123,6.2583,5.9531,6.1683,370677.26
2022-09-09,6.1683,6.7093,6.168,6.5075,381957.37
2022-09-10,6.5075,6.7164,6.4328,6.6725,339755.55
2022-09-11,6.6725,6.7182,6.3608,6.493,267179.63
2022-09-12,6.493,6.9656,6.3708,6.6583,449283.86
2022-09-13,6.6583,6.7663,5.9969,6.0342,478770.52
2022-09-14,6.0342,6.23,5.9583,6.1771,380121.98
2022-09-15,6.1771,6.23,5.773,5.8827,490608.31
2022-09-16,5.8827,5.9382,5.6677,5.8275,358951.71
2022-09-17,5.8275,6.0432,5.8051,6.0088,217285.27
2022-09-18,6.0088,6.0432,5.3428,5.4627,394761.32
2022-09-19,5.4627,5.5227,5.1982,5.4727,523895.9
2022-09-20,5.4727,5.5535,5.2769,5.297,463951.16
2022-09-21,5.297,5.7527,5.1462,5.3371,655256.19
2022-09-22,5.3371,5.8545,5.3249,5.7335,522115.93
2022-09-23,5.7335,5.9844,5.7049,5.9158,578729.84
2022-09-24,5.9158,6.0461,5.7676,5.7921,245331.63
2022-09-25,5.7921,5.9595,5.6174,5.654,255255.44
2022-09-26,5.654,5.9967,5.5517,5.926,492209.0
2022-09-27,5.926,6.7076,5.9017,6.3721,526450.56
2022-09-28,6.3721,6.6226,6.014,6.5552,617196.58
2022-09-29,6.5552,6.5615,6.1319,6.3791,412954.2
2022-09-30,6.3791,6.744,6.2601,6.4513,567777.28
2022-10-01,6.4513,6.6547,6.3809,6.3989,403639.37
2022-10-02,6.3989,6.5316,6.1766,6.2519,480939.62
2022-10-03,6.2519,6.8017,6.1825,6.6286,663722.94
2022-10-04,6.6286,6.8472,6.5707,6.6437,540744.45
2022-10-05,6.6437,6.8299,6.4804,6.8116,374981.87
2022-10-06,6.8116,6.997,6.7576,6.8605,459753.03
2022-10-07,6.8605,7.0748,6.6835,6.7877,409882.15
2022-10-08,6.7877,6.8469,6.4276,6.5118,233892.24
2022-10-09,6.5118,6.6458,6.484,6.625,243441.56
2022-10-10,6.625,6.7226,6.2198,6.3914,380630.87
2022-10-11,6.3914,6.5118,5.9441,5.9925,628513.25
2022-10-12,5.9925,6.1639,5.9684,6.0542,317532.08
2022-10-13,6.0542,6.2195,5.3943,6.1366,1157086.99
2022-10-14,6.1366,6.5324,6.0909,6.2857,669377.52
2022-10-15,6.2857,6.335,5.9978,6.0439,262959.71
2022-10-16,6.0439,6.1646,5.975,6.1083,276273.48
2022-10-17,6.1083,6.4442,6.0329,6.4031,410611.96
2022-10-18,6.4031,6.6561,6.2176,6.5243,572085.92
2022-10-19,6.5243,6.7648,6.3843,6.5723,785322.48
2022-10-20,6.5723,6.5875,6.0184,6.0926,274446.83
2022-10-21,6.0926,6.1638,5.824,6.0317,36832.51
2022-10-22,6.0317,6.1446,5.9851,6.0878,17816.04
2022-10-23,6.0878,6.2941,5.9779,6.288,26112.35
2022-10-24,6.288,6.3621,6.0673,6.1493,25108.81
2022-10-25,6.1493,6.7722,6.0759,6.5763,31500.84
2022-10-26,6.5763,6.8902,6.5242,6.6967,33305.32
2022-10-27,6.6967,7.2102,6.6888,6.7978,80979.52
2022-10-28,6.7978,6.9763,6.5252,6.8572,57916.39
2022-10-29,6.8572,7.2214,6.711,7.093,65824.51
2022-10-30,7.093,7.3571,6.7938,6.8828,44730.76
2022-10-31,6.8828,7.1227,6.7078,6.9574,43427.79
2022-11-01,6.9574,7.4414,6.9085,7.1165,88856.16
2022-11-02,7.1165,7.3723,6.8352,7.1011,64215.88
2022-11-03,7.1011,7.4027,6.8904,6.9206,45868.27
2022-11-04,6.9206,7.7555,6.8181,7.5569,58056.82
2022-11-05,7.5569,7.7828,7.5276,7.6733,46614.48
2022-11-06,7.6733,7.7529,7.0552,7.0653,34320.21
2022-11-07,7.0653,7.6589,6.8902,7.0068,56497.89
2022-11-08,7.0068,7.0876,5.4598,6.0617,176059.43
2022-11-09,6.0617,6.2168,4.7167,4.8928,265179.87
2022-11-10,4.8928,5.9118,4.8137,5.7623,262535.1
2022-11-11,5.7623,6.2369,5.4562,6.1006,119563.55
2022-11-12,6.1006,6.1821,5.2906,5.5503,97892.42
2022-11-13,5.5503,6.1616,5.5202,5.7949,102616.06
2022-11-14,5.7949,6.1075,5.3869,6.084,73422.34
2022-11-15,6.084,6.4941,5.9711,6.2885,69574.08
2022-11-16,6.2885,6.4096,5.8292,5.9597,44086.25
2022-11-17,5.9597,6.043,5.6714,5.7372,31373.2
2022-11-18,5.7372,6.0523,5.7289,5.8563,43425.44
2022-11-19,5.8563,5.8719,5.6697,5.7691,31492.06
2022-11-20,5.7691,5.8161,5.3898,5.4396,46890.25
2022-11-21,5.4396,5.4702,5.0858,5.1889,104192.69
2022-11-22,5.1889,5.3782,4.9568,5.3074,128404.17
2022-11-23,5.3074,5.535,5.2577,5.4903,94788.75
2022-11-24,5.4903,5.5812,5.3897,5.4507,150978.69
2022-11-25,5.4507,5.5206,5.2966,5.4134,158350.31
2022-11-26,5.4134,5.6165,5.3596,5.4159,41469.26
2022-11-27,5.4159,5.61,5.3883,5.3976,50608.76
2022-11-28,5.3976,5.4499,5.1501,5.2932,83595.41
2022-11-29,5.2932,5.5297,5.2577,5.4531,41871.16
2022-11-30,5.4531,5.889,5.4531,5.8619,109889.27
2022-12-01,5.8619,5.9892,5.7097,5.9097,115092.35
2022-12-02,5.9097,6.5375,5.8659,6.3436,81977.71
2022-12-03,6.3436,6.4369,6.0661,6.0991,36977.18
2022-12-04,6.0991,6.2931,6.0991,6.2672,22091.3
2022-12-05,6.2672,6.4222,6.1196,6.1814,29575.42
2022-12-06,6.1814,6.2366,6.0502,6.1822,23424.12
2022-12-07,6.1822,6.2813,5.881,5.9988,59212.2
2022-12-08,5.9988,6.231,5.9218,6.1881,60749.75
2022-12-09,6.1881,6.2831,6.0694,6.1598,74007.3
2022-12-10,6.1598,6.218,6.0628,6.0852,18257.73
2022-12-11,6.0852,6.1083,5.8895,5.9199,30735.69
2022-12-12,5.9199,5.973,5.7399,5.9299,43346.27
2022-12-13,5.9299,6.2504,5.8397,6.1077,67595.62
2022-12-14,6.1077,6.1788,5.9085,5.9085,21505.26
2022-12-15,5.9085,6.0088,5.7695,5.7983,18918.68
2022-12-16,5.7983,5.8788,5.2128,5.3009,22591.78
2022-12-17,5.3009,5.4385,5.2438,5.3893,19316.23
2022-12-18,5.3893,5.4013,5.3061,5.3284,33859.3
2022-12-19,5.3284,5.4236,5.0076,5.0923,24536.92
2022-12-20,5.0923,5.3929,5.0541,5.3662,49459.86
2022-12-21,5.3662,5.3686,5.2075,5.3193,34261.2
2022-12-22,5.3193,5.3874,5.1346,5.3677,18669.79
2022-12-23,5.3677,5.3971,5.2342,5.2655,21298.66
2022-12-24,5.2655,5.2694,5.179,5.2041,12380.56
2022-12-25,5.2041,5.2387,5.0545,5.1574,13228.91
2022-12-26,5.1574,5.2053,5.1315,5.1999,11847.37
2022-12-27,5.1999,5.3213,5.0999,5.193,22241.41
2022-12-28,5.193,5.2043,4.9427,4.9709,142469.31
2022-12-29,4.9709,5.1382,4.9488,5.0485,82687.22
2022-12-30,5.0485,5.1123,4.9492,5.0974,63608.84
2022-12-31,5.0974,5.2009,5.054,5.1614,31656.72
2023-01-01,5.1614,5.2683,5.1002,5.2481,33823.43
2023-01-02,5.2481,5.4612,5.1801,5.368,178046.28
2023-01-03,5.368,5.4191,5.2778,5.3807,84356.23
2023-01-04,5.3807,5.5909,5.3648,5.5311,153369.63
2023-01-05,5.5311,5.5589,5.333,5.3753,68490.99
2023-01-06,5.3753,5.5345,5.2482,5.521,65406.83
2023-01-07,5.521,5.5636,5.3958,5.4158,25662.93
2023-01-08,5.4158,5.6038,5.3466,5.5756,62415.33
2023-01-09,5.5756,5.9635,5.5689,5.7913,113177.43
2023-01-10,5.7913,5.8773,5.6663,5.7818,120741.85
2023-01-11,5.7818,5.9559,5.6097,5.9153,130656.27
2023-01-12,5.9153,6.1894,5.8592,6.181,207376.22
2023-01-13,6.181,6.3585,6.018,6.3063,179799.01
2023-01-14,6.3063,6.9651,6.2932,6.6254,636543.98
2023-01-15,6.6254,6.6749,6.3994,6.5905,187962.94
2023-01-16,6.5905,6.743,6.2834,6.5399,184004.23
2023-01-17,6.5399,6.6478,6.3215,6.3422,140384.87
2023-01-18,6.3422,6.8188,6.0003,6.0528,851535.73
2023-01-19,6.0528,6.1916,5.9904,6.1634,159713.17
2023-01-20,6.1634,6.7002,6.0751,6.6743,193744.88
2023-01-21,6.6743,6.818,6.5279,6.6595,254433.84
2023-01-22,6.6595,7.106,6.6195,6.8881,359021.2
2023-01-23,6.8881,7.0012,6.6225,6.7134,287031.26
2023-01-24,6.7134,6.8253,6.2266,6.2957,277137.42
2023-01-25,6.2957,6.6921,6.111,6.5936,451837.53
2023-01-26,6.5936,6.791,6.4503,6.7367,414121.42
2023-01-27,6.7367,6.8737,6.5696,6.8628,320937.06
2023-01-28,6.8628,6.914,6.5546,6.6321,235017.56
2023-01-29,6.6321,6.9868,6.5564,6.923,238119.89
2023-01-30,6.923,7.0103,6.3666,6.5126,341029.24
2023-01-31,6.5126,6.6475,6.4371,6.5596,233200.17
2023-02-01,6.5596,6.9109,6.3174,6.7998,724556.33
2023-02-02,6.7998,7.5194,6.7998,7.1102,1169702.26
2023-02-03,7.1102,7.2896,6.9239,7.0615,928520.29
2023-02-04,7.0615,7.3458,7.017,7.2046,449017.19
2023-02-05,7.2046,7.3198,6.7547,6.89,607030.24
2023-02-06,6.89,6.9743,6.5953,6.6445,556180.01
2023-02-07,6.6445,7.0048,6.635,6.9776,457831.39
2023-02-08,6.9776,7.0528,6.5802,6.8124,537929.0
2023-02-09,6.8124,6.8624,6.1678,6.3266,1236152.88
2023-02-10,6.3266,6.4764,6.2498,6.3635,682492.99
2023-02-11,6.3635,6.4982,6.3403,6.4802,191913.5
2023-02-12,6.4802,6.5501,6.2941,6.3433,244883.24
2023-02-13,6.3433,6.3774,6.0925,6.2442,642209.73
2023-02-14,6.2442,6.5842,6.2244,6.5841,422938.19
2023-02-15,6.5841,6.942,6.5021,6.9353,321318.33
2023-02-16,6.9353,7.0137,6.4718,6.4791,633006.12
2023-02-17,6.4791,6.8185,6.4407,6.7342,471287.42
2023-02-18,6.7342,7.1422,6.7309,6.978,529299.54
2023-02-19,6.978,7.6043,6.9599,7.2107,761391.41
2023-02-20,7.2107,7.3683,7.0556,7.3683,300191.99
2023-02-21,7.3683,7.4316,6.9131,7.0316,66881.28
2023-02-22,7.0316,7.044,6.7165,6.9328,57166.88
2023-02-23,6.9328,7.0504,6.8276,6.9432,35479.6
2023-02-24,6.9432,7.0439,6.4704,6.5706,181538.93
2023-02-25,6.5706,6.6167,6.2903,6.4696,142947.07
2023-02-26,6.4696,6.6496,6.4298,6.6066,66396.94
2023-02-27,6.6066,6.6413,6.3779,6.4386,154648.44
2023-02-28,6.4386,6.6175,6.4048,6.4937,196359.02
2023-03-01,6.4937,6.8578,6.4785,6.8419,274717.59
2023-03-02,6.8419,6.8899,6.5645,6.6331,256588.04
2023-03-03,6.6331,6.636,6.11,6.2685,443199.37
2023-03-04,6.2685,6.292,6.0176,6.1565,289264.93
2023-03-05,6.1565,6.3806,6.1352,6.3533,282747.15
2023-03-06,6.3533,6.4336,6.2528,6.3359,288202.58
2023-03-07,6.3359,6.4771,6.2824,6.4257,362980.4
2023-03-08,6.4257,6.4889,6.0667,6.0942,346793.24
2023-03-09,6.0942,6.1982,5.6194,5.73,341631.56
2023-03-10,5.73,5.7313,5.3662,5.6194,492003.51
2023-03-11,5.6194,5.7731,5.2379,5.4309,529425.38
2023-03-12,5.4309,5.8922,5.3804,5.8904,463499.93
2023-03-13,5.8904,6.1945,5.8096,6.0895,575913.62
2023-03-14,6.0895,6.5807,5.9821,6.3168,699289.78
2023-03-15,6.3168,6.4187,5.7376,5.9058,493907.46
2023-03-16,5.9058,5.9859,5.7949,5.9077,368208.85
2023-03-17,5.9077,6.4229,5.8353,6.4062,438158.83
2023-03-18,6.4062,6.614,6.3123,6.5044,416036.4
2023-03-19,6.5044,6.6974,6.4147,6.4875,423032.06
2023-03-20,6.4875,6.5684,6.1549,6.1746,448141.48
2023-03-21,6.1746,6.5045,6.0451,6.4221,434475.32
2023-03-22,6.4221,6.4405,5.9142,6.0739,400308.34
2023-03-23,6.0739,6.4334,6.0202,6.2424,342035.31
2023-03-24,6.2424,6.2815,5.81,5.8804,507636.24
2023-03-25,5.8804,5.9067,5.681,5.7132,305305.71
2023-03-26,5.7132,5.8651,5.6841,5.7878,241670.04
2023-03-27,5.7878,5.8166,5.5059,5.6475,331351.37
2023-03-28,5.6475,5.8823,5.5817,5.8108,331627.14
2023-03-29,5.8108,6.0277,5.8108,5.9413,259253.42
2023-03-30,5.9413,6.062,5.8407,5.893,302571.25
2023-03-31,5.893,6.1244,5.8745,6.0592,277206.47
2023-04-01,6.0592,6.1895,6.0289,6.0999,253498.47
2023-04-02,6.0999,6.1143,5.8953,5.9434,225357.85
2023-04-03,5.9434,6.077,5.8194,5.928,397921.3
2023-04-04,5.928,6.2,5.8812,6.1523,292103.85
2023-04-05,6.1523,6.3409,6.13,6.2286,307181.34
2023-04-06,6.2286,6.2367,6.0432,6.0745,260744.59
2023-04-07,6.0745,6.0988,5.9547,6.0033,207051.55
2023-04-08,6.0033,6.0479,5.8913,5.9157,195001.36
2023-04-09,5.9157,5.9556,5.8226,5.918,244081.02
2023-04-10,5.918,6.0399,5.8362,6.0122,273331.17
2023-04-11,6.0122,6.088,5.918,5.9345,263442.27
2023-04-12,5.9345,5.999,5.7254,5.9428,412430.73
2023-04-13,5.9428,6.2398,5.9011,6.2002,307372.94
2023-04-14,6.2002,6.4671,6.1319,6.3097,434157.35
2023-04-15,6.3097,6.3591,6.2221,6.268,226476.72
2023-04-16,6.268,6.4721,6.1384,6.3159,425725.82
2023-04-17,6.3159,6.3214,6.0795,6.1265,415144.37
2023-04-18,6.1265,6.3672,6.0425,6.3256,371126.86
2023-04-19,6.3256,6.4871,5.7491,5.8375,587462.27
2023-04-20,5.8375,5.9575,5.6621,5.7824,365669.18
2023-04-21,5.7824,5.8331,5.409,5.4706,494659.32
2023-04-22,5.4706,5.5501,5.4461,5.5037,231474.71
2023-04-23,5.5037,5.5374,5.32,5.4271,558042.05
2023-04-24,5.4271,5.5171,5.3028,5.3605,509287.84
2023-04-25,5.3605,5.4663,5.2331,5.4535,443265.8
2023-04-26,5.4535,5.6772,5.134,5.3555,511873.44
2023-04-27,5.3555,5.5893,5.3467,5.5578,596012.57
2023-04-28,5.5578,5.5645,5.45,5.5267,291247.74
2023-04-29,5.5267,5.633,5.4984,5.633,232374.43
2023-04-30,5.633,5.6662,5.4374,5.4468,374990.9
2023-05-01,5.4468,5.4899,5.2678,5.329,416261.05
2023-05-02,5.329,5.3501,5.25,5.3257,279194.34
2023-05-03,5.3257,5.3943,5.184,5.3916,406400.09
2023-05-04,5.3916,5.3957,5.2146,5.2611,247550.08
2023-05-05,5.2611,5.6091,5.2391,5.5448,378507.12
2023-05-06,5.5448,5.6013,5.259,5.2877,381196.13
2023-05-07,5.2877,5.3484,5.237,5.261,271992.26
2023-05-08,5.261,5.277,4.8,4.968,554472.83
2023-05-09,4.968,5.005,4.907,4.9525,362754.81
2023-05-10,4.9525,5.135,4.8771,5.1336,692143.67
2023-05-11,5.1336,5.191,4.9448,5.0678,578402.39
2023-05-12,5.0678,5.2044,4.9091,5.1948,10190.76
2023-05-13,5.1948,5.208,5.0774,5.1016,6879.65
2023-05-14,5.1016,5.1862,5.0758,5.1417,5389.91
2023-05-15,5.1417,5.218,5.0781,5.12,4522.7
2023-05-16,5.12,5.1566,5.0401,5.1438,5234.09
2023-05-17,5.1438,5.3421,5.111,5.3421,11162.24
2023-05-18,5.3421,5.4255,5.212,5.3081,5684.69
2023-05-19,5.3081,5.3754,5.261,5.3171,4168.53
2023-05-20,5.3171,5.3183,5.2436,5.2901,13056.35
2023-05-21,5.2901,5.297,5.093,5.113,37514.12
2023-05-22,5.113,5.1394,5.051,5.0753,13983.62
2023-05-23,5.0753,5.1985,5.0306,5.07,18819.01
2023-05-24,5.07,5.071,4.8771,4.9757,6042.26
